Date,Open,High,Low,Close,Adj Close,Volume
2021-03-19,362.339996,362.339996,362.339996,362.339996,351.636627,0
2021-03-22,364.880005,364.880005,364.880005,364.880005,354.101593,0
2021-03-23,362.100006,362.100006,362.100006,362.100006,351.403717,0
2021-03-24,360.140015,360.140015,360.140015,360.140015,349.501648,0
2021-03-25,360.779999,360.779999,360.779999,360.779999,351.353912,0
2021-03-26,366.779999,366.779999,366.779999,366.779999,357.197174,0
2021-03-29,366.459991,366.459991,366.459991,366.459991,356.885498,0
2021-03-30,365.339996,365.339996,365.339996,365.339996,355.794769,0
2021-03-31,366.690002,366.690002,366.690002,366.690002,357.109528,0
2021-04-01,371.029999,371.029999,371.029999,371.029999,361.336151,0
2021-04-05,376.429993,376.429993,376.429993,376.429993,366.595032,0
2021-04-06,376.079987,376.079987,376.079987,376.079987,366.254181,0
2021-04-07,376.640015,376.640015,376.640015,376.640015,366.799591,0
2021-04-08,378.320007,378.320007,378.320007,378.320007,368.435669,0
2021-04-09,381.250000,381.250000,381.250000,381.250000,371.289124,0
2021-04-12,381.179993,381.179993,381.179993,381.179993,371.220947,0
2021-04-13,382.429993,382.429993,382.429993,382.429993,372.438293,0
2021-04-14,380.910004,380.910004,380.910004,380.910004,370.957947,0
2021-04-15,385.149994,385.149994,385.149994,385.149994,375.087219,0
2021-04-16,386.540009,386.540009,386.540009,386.540009,376.440918,0
2021-04-19,384.489990,384.489990,384.489990,384.489990,374.444458,0
2021-04-20,381.880005,381.880005,381.880005,381.880005,371.902679,0
2021-04-21,385.440002,385.440002,385.440002,385.440002,375.369690,0
2021-04-22,381.920013,381.920013,381.920013,381.920013,371.941620,0
2021-04-23,386.100006,386.100006,386.100006,386.100006,376.012421,0
2021-04-26,386.790009,386.790009,386.790009,386.790009,376.684357,0
2021-04-27,386.709991,386.709991,386.709991,386.709991,376.606445,0
2021-04-28,386.380005,386.380005,386.380005,386.380005,376.285034,0
2021-04-29,389.019989,389.019989,389.019989,389.019989,378.856110,0
2021-04-30,386.250000,386.250000,386.250000,386.250000,376.158478,0
2021-05-03,387.309998,387.309998,387.309998,387.309998,377.190796,0
2021-05-04,384.720001,384.720001,384.720001,384.720001,374.668488,0
2021-05-05,385.000000,385.000000,385.000000,385.000000,374.941162,0
2021-05-06,388.200012,388.200012,388.200012,388.200012,378.057556,0
2021-05-07,391.130005,391.130005,391.130005,391.130005,380.911011,0
2021-05-10,387.049988,387.049988,387.049988,387.049988,376.937561,0
2021-05-11,383.700012,383.700012,383.700012,383.700012,373.675110,0
2021-05-12,375.519989,375.519989,375.519989,375.519989,365.708801,0
2021-05-13,380.160004,380.160004,380.160004,380.160004,370.227631,0
2021-05-14,385.859985,385.859985,385.859985,385.859985,375.778656,0
2021-05-17,384.880005,384.880005,384.880005,384.880005,374.824249,0
2021-05-18,381.649994,381.649994,381.649994,381.649994,371.678680,0
2021-05-19,380.579987,380.579987,380.579987,380.579987,370.636597,0
2021-05-20,384.630005,384.630005,384.630005,384.630005,374.580780,0
2021-05-21,384.339996,384.339996,384.339996,384.339996,374.298370,0
2021-05-24,388.190002,388.190002,388.190002,388.190002,378.047821,0
2021-05-25,387.369995,387.369995,387.369995,387.369995,377.249207,0
2021-05-26,388.100006,388.100006,388.100006,388.100006,377.960144,0
2021-05-27,388.589996,388.589996,388.589996,388.589996,378.437317,0
2021-05-28,388.929993,388.929993,388.929993,388.929993,378.768463,0
2021-06-01,388.750000,388.750000,388.750000,388.750000,378.593140,0
2021-06-02,389.359985,389.359985,389.359985,389.359985,379.187195,0
2021-06-03,388.010010,388.010010,388.010010,388.010010,377.872559,0
2021-06-04,391.440002,391.440002,391.440002,391.440002,381.212860,0
2021-06-07,391.130005,391.130005,391.130005,391.130005,380.911011,0
2021-06-08,391.209991,391.209991,391.209991,391.209991,380.988831,0
2021-06-09,390.510010,390.510010,390.510010,390.510010,380.307159,0
2021-06-10,392.350006,392.350006,392.350006,392.350006,382.099152,0
2021-06-11,393.119995,393.119995,393.119995,393.119995,382.848969,0
2021-06-14,393.929993,393.929993,393.929993,393.929993,383.637817,0
2021-06-15,393.149994,393.149994,393.149994,393.149994,382.878204,0
2021-06-16,391.029999,391.029999,391.029999,391.029999,380.813568,0
2021-06-17,390.880005,390.880005,390.880005,390.880005,380.667511,0
2021-06-18,385.760010,385.760010,385.760010,385.760010,375.681305,0
2021-06-21,391.179993,391.179993,391.179993,391.179993,380.959686,0
2021-06-22,393.190002,393.190002,393.190002,393.190002,382.917145,0
2021-06-23,392.760010,392.760010,392.760010,392.760010,382.498352,0
2021-06-24,395.079987,395.079987,395.079987,395.079987,384.757751,0
2021-06-25,396.399994,396.399994,396.399994,396.399994,386.043274,0
2021-06-28,395.980011,395.980011,395.980011,395.980011,386.935425,0
2021-06-29,396.130005,396.130005,396.130005,396.130005,387.082001,0
2021-06-30,396.660004,396.660004,396.660004,396.660004,387.599915,0
2021-07-01,398.760010,398.760010,398.760010,398.760010,389.651917,0
2021-07-02,401.799988,401.799988,401.799988,401.799988,392.622498,0
2021-07-06,401.010010,401.010010,401.010010,401.010010,391.850555,0
2021-07-07,402.350006,402.350006,402.350006,402.350006,393.159943,0
2021-07-08,398.989990,398.989990,398.989990,398.989990,389.876678,0
2021-07-09,403.489990,403.489990,403.489990,403.489990,394.273895,0
2021-07-12,404.880005,404.880005,404.880005,404.880005,395.632172,0
2021-07-13,403.459991,403.459991,403.459991,403.459991,394.244568,0
2021-07-14,403.980011,403.980011,403.980011,403.980011,394.752686,0
2021-07-15,402.670013,402.670013,402.670013,402.670013,393.472656,0
2021-07-16,399.630005,399.630005,399.630005,399.630005,390.502045,0
2021-07-19,393.299988,393.299988,393.299988,393.299988,384.316620,0
2021-07-20,399.269989,399.269989,399.269989,399.269989,390.150299,0
2021-07-21,402.559998,402.559998,402.559998,402.559998,393.365143,0
2021-07-22,403.399994,403.399994,403.399994,403.399994,394.185944,0
2021-07-23,407.510010,407.510010,407.510010,407.510010,398.202118,0
2021-07-26,408.480011,408.480011,408.480011,408.480011,399.149963,0
2021-07-27,406.559998,406.559998,406.559998,406.559998,397.273804,0
2021-07-28,406.480011,406.480011,406.480011,406.480011,397.195587,0
2021-07-29,408.239990,408.239990,408.239990,408.239990,398.915436,0
2021-07-30,406.070007,406.070007,406.070007,406.070007,396.795013,0
2021-08-02,405.320007,405.320007,405.320007,405.320007,396.062103,0
2021-08-03,408.640015,408.640015,408.640015,408.640015,399.306244,0
2021-08-04,406.750000,406.750000,406.750000,406.750000,397.459442,0
2021-08-05,409.220001,409.220001,409.220001,409.220001,399.873016,0
2021-08-06,409.959991,409.959991,409.959991,409.959991,400.596100,0
2021-08-09,409.600006,409.600006,409.600006,409.600006,400.244354,0
2021-08-10,410.010010,410.010010,410.010010,410.010010,400.644989,0
2021-08-11,411.040009,411.040009,411.040009,411.040009,401.651428,0
2021-08-12,412.359985,412.359985,412.359985,412.359985,402.941284,0
2021-08-13,413.040009,413.040009,413.040009,413.040009,403.605774,0
2021-08-16,414.130005,414.130005,414.130005,414.130005,404.670868,0
2021-08-17,411.230011,411.230011,411.230011,411.230011,401.837128,0
2021-08-18,406.890015,406.890015,406.890015,406.890015,397.596283,0
2021-08-19,407.429993,407.429993,407.429993,407.429993,398.123932,0
2021-08-20,410.760010,410.760010,410.760010,410.760010,401.377869,0
2021-08-23,414.299988,414.299988,414.299988,414.299988,404.836975,0
2021-08-24,414.920013,414.920013,414.920013,414.920013,405.442871,0
2021-08-25,415.850006,415.850006,415.850006,415.850006,406.351624,0
2021-08-26,413.440002,413.440002,413.440002,413.440002,403.996643,0
2021-08-27,417.089996,417.089996,417.089996,417.089996,407.563232,0
2021-08-30,418.920013,418.920013,418.920013,418.920013,409.351501,0
2021-08-31,418.399994,418.399994,418.399994,418.399994,408.843323,0
2021-09-01,418.559998,418.559998,418.559998,418.559998,408.999695,0
2021-09-02,419.809998,419.809998,419.809998,419.809998,410.221161,0
2021-09-03,419.679993,419.679993,419.679993,419.679993,410.094116,0
2021-09-07,418.269989,418.269989,418.269989,418.269989,408.716309,0
2021-09-08,417.730011,417.730011,417.730011,417.730011,408.188660,0
2021-09-09,415.839996,415.839996,415.839996,415.839996,406.341827,0
2021-09-10,412.649994,412.649994,412.649994,412.649994,403.224670,0
2021-09-13,413.589996,413.589996,413.589996,413.589996,404.143188,0
2021-09-14,411.309998,411.309998,411.309998,411.309998,401.915283,0
2021-09-15,414.809998,414.809998,414.809998,414.809998,405.335327,0
2021-09-16,414.179993,414.179993,414.179993,414.179993,404.719727,0
2021-09-17,410.410004,410.410004,410.410004,410.410004,401.035889,0
2021-09-20,403.440002,403.440002,403.440002,403.440002,394.225037,0
2021-09-21,403.130005,403.130005,403.130005,403.130005,393.922119,0
2021-09-22,406.970001,406.970001,406.970001,406.970001,397.674438,0
2021-09-23,411.920013,411.920013,411.920013,411.920013,402.511383,0
2021-09-24,412.529999,412.529999,412.529999,412.529999,403.107391,0
2021-09-27,411.390015,411.390015,411.390015,411.390015,401.993439,0
2021-09-28,401.730011,401.730011,401.730011,401.730011,393.805237,0
2021-09-29,402.399994,402.399994,402.399994,402.399994,394.462006,0
2021-09-30,397.630005,397.630005,397.630005,397.630005,389.786102,0
2021-10-01,402.200012,402.200012,402.200012,402.200012,394.265991,0
2021-10-04,397.000000,397.000000,397.000000,397.000000,389.168549,0
2021-10-05,401.220001,401.220001,401.220001,401.220001,393.305298,0
2021-10-06,402.869995,402.869995,402.869995,402.869995,394.922760,0
2021-10-07,406.309998,406.309998,406.309998,406.309998,398.294891,0
2021-10-08,405.540009,405.540009,405.540009,405.540009,397.540100,0
2021-10-11,402.750000,402.750000,402.750000,402.750000,394.805084,0
2021-10-12,401.779999,401.779999,401.779999,401.779999,393.854218,0
2021-10-13,403.000000,403.000000,403.000000,403.000000,395.050201,0
2021-10-14,409.920013,409.920013,409.920013,409.920013,401.833710,0
2021-10-15,412.980011,412.980011,412.980011,412.980011,404.833282,0
2021-10-18,414.369995,414.369995,414.369995,414.369995,406.195892,0
2021-10-19,417.440002,417.440002,417.440002,417.440002,409.205292,0
2021-10-20,418.970001,418.970001,418.970001,418.970001,410.705139,0
2021-10-21,420.260010,420.260010,420.260010,420.260010,411.969727,0
2021-10-22,419.809998,419.809998,419.809998,419.809998,411.528595,0
2021-10-25,421.809998,421.809998,421.809998,421.809998,413.489136,0
2021-10-26,422.570007,422.570007,422.570007,422.570007,414.234161,0
2021-10-27,420.450012,420.450012,420.450012,420.450012,412.155975,0
2021-10-28,424.600006,424.600006,424.600006,424.600006,416.224091,0
2021-10-29,425.480011,425.480011,425.480011,425.480011,417.086761,0
2021-11-01,426.239990,426.239990,426.239990,426.239990,417.831726,0
2021-11-02,427.809998,427.809998,427.809998,427.809998,419.370758,0
2021-11-03,430.579987,430.579987,430.579987,430.579987,422.086121,0
2021-11-04,432.429993,432.429993,432.429993,432.429993,423.899597,0
2021-11-05,434.089996,434.089996,434.089996,434.089996,425.526917,0
2021-11-08,434.480011,434.480011,434.480011,434.480011,425.909149,0
2021-11-09,432.989990,432.989990,432.989990,432.989990,424.448608,0
2021-11-10,429.519989,429.519989,429.519989,429.519989,421.047028,0
2021-11-11,429.760010,429.760010,429.760010,429.760010,421.282318,0
2021-11-12,432.899994,432.899994,432.899994,432.899994,424.360352,0
2021-11-15,432.920013,432.920013,432.920013,432.920013,424.380005,0
2021-11-16,434.609985,434.609985,434.609985,434.609985,426.036621,0
2021-11-17,433.570007,433.570007,433.570007,433.570007,425.017181,0
2021-11-18,435.070007,435.070007,435.070007,435.070007,426.487518,0
2021-11-19,434.470001,434.470001,434.470001,434.470001,425.899445,0
2021-11-22,433.119995,433.119995,433.119995,433.119995,424.576019,0
2021-11-23,433.850006,433.850006,433.850006,433.850006,425.291626,0
2021-11-24,434.859985,434.859985,434.859985,434.859985,426.281647,0
2021-11-26,424.989990,424.989990,424.989990,424.989990,416.606354,0
2021-11-29,430.619995,430.619995,430.619995,430.619995,422.125336,0
2021-11-30,422.510010,422.510010,422.510010,422.510010,414.175354,0
2021-12-01,417.549988,417.549988,417.549988,417.549988,409.313141,0
2021-12-02,423.549988,423.549988,423.549988,423.549988,415.194824,0
2021-12-03,419.989990,419.989990,419.989990,419.989990,411.705017,0
2021-12-06,424.920013,424.920013,424.920013,424.920013,416.537781,0
2021-12-07,433.720001,433.720001,433.720001,433.720001,425.164185,0
2021-12-08,435.079987,435.079987,435.079987,435.079987,426.497345,0
2021-12-09,432.000000,432.000000,432.000000,432.000000,423.478119,0
2021-12-10,436.140015,436.140015,436.140015,436.140015,427.536469,0
2021-12-13,432.160004,432.160004,432.160004,432.160004,423.634979,0
2021-12-14,428.989990,428.989990,428.989990,428.989990,420.527496,0
2021-12-15,436.019989,436.019989,436.019989,436.019989,427.418793,0
2021-12-16,432.220001,432.220001,432.220001,432.220001,423.693787,0
2021-12-17,427.799988,427.799988,427.799988,427.799988,419.360962,0
2021-12-20,421.390015,421.390015,421.390015,421.390015,414.564941,0
2021-12-21,428.910004,428.910004,428.910004,428.910004,421.963135,0
2021-12-22,433.329987,433.329987,433.329987,433.329987,426.311554,0
2021-12-23,436.029999,436.029999,436.029999,436.029999,428.967804,0
2021-12-27,442.070007,442.070007,442.070007,442.070007,434.910004,0
2021-12-28,441.630005,441.630005,441.630005,441.630005,434.477142,0
2021-12-29,442.250000,442.250000,442.250000,442.250000,435.087036,0
2021-12-30,440.970001,440.970001,440.970001,440.970001,433.827820,0
2021-12-31,439.829987,439.829987,439.829987,439.829987,432.706238,0
2022-01-03,442.630005,442.630005,442.630005,442.630005,435.460907,0
2022-01-04,442.380005,442.380005,442.380005,442.380005,435.214996,0
2022-01-05,433.839996,433.839996,433.839996,433.839996,426.813324,0
2022-01-06,433.450012,433.450012,433.450012,433.450012,426.429596,0
2022-01-07,431.769989,431.769989,431.769989,431.769989,424.776794,0
2022-01-10,431.149994,431.149994,431.149994,431.149994,424.166870,0
2022-01-11,435.100006,435.100006,435.100006,435.100006,428.052856,0
2022-01-12,436.329987,436.329987,436.329987,436.329987,429.262939,0
2022-01-13,430.160004,430.160004,430.160004,430.160004,423.192902,0
2022-01-14,430.519989,430.519989,430.519989,430.519989,423.547058,0
2022-01-18,422.609985,422.609985,422.609985,422.609985,415.765167,0
2022-01-19,418.519989,418.519989,418.519989,418.519989,411.741394,0
2022-01-20,413.929993,413.929993,413.929993,413.929993,407.225769,0
2022-01-21,406.109985,406.109985,406.109985,406.109985,399.532410,0
2022-01-24,407.230011,407.230011,407.230011,407.230011,400.634308,0
2022-01-25,402.279999,402.279999,402.279999,402.279999,395.764435,0
2022-01-26,401.679993,401.679993,401.679993,401.679993,395.174194,0
2022-01-27,399.540009,399.540009,399.540009,399.540009,393.068848,0
2022-01-28,409.320007,409.320007,409.320007,409.320007,402.690430,0
2022-01-31,417.049988,417.049988,417.049988,417.049988,410.295227,0
2022-02-01,419.920013,419.920013,419.920013,419.920013,413.118774,0
2022-02-02,423.880005,423.880005,423.880005,423.880005,417.014587,0
2022-02-03,413.559998,413.559998,413.559998,413.559998,406.861725,0
2022-02-04,415.760010,415.760010,415.760010,415.760010,409.026123,0
2022-02-07,414.220001,414.220001,414.220001,414.220001,407.511078,0
2022-02-08,417.709991,417.709991,417.709991,417.709991,410.944550,0
2022-02-09,423.820007,423.820007,423.820007,423.820007,416.955566,0
2022-02-10,416.200012,416.200012,416.200012,416.200012,409.459015,0
2022-02-11,408.320007,408.320007,408.320007,408.320007,401.706635,0
2022-02-14,406.790009,406.790009,406.790009,406.790009,400.201416,0
2022-02-15,413.239990,413.239990,413.239990,413.239990,406.546906,0
2022-02-16,413.670013,413.670013,413.670013,413.670013,406.970001,0
2022-02-17,404.950012,404.950012,404.950012,404.950012,398.391205,0
2022-02-18,402.109985,402.109985,402.109985,402.109985,395.597168,0
2022-02-22,398.040009,398.040009,398.040009,398.040009,391.593140,0
2022-02-23,390.709991,390.709991,390.709991,390.709991,384.381805,0
2022-02-24,396.589996,396.589996,396.589996,396.589996,390.166565,0
2022-02-25,405.510010,405.510010,405.510010,405.510010,398.942139,0
2022-02-28,404.559998,404.559998,404.559998,404.559998,398.007538,0
2022-03-01,398.309998,398.309998,398.309998,398.309998,391.858765,0
2022-03-02,405.750000,405.750000,405.750000,405.750000,399.178223,0
2022-03-03,403.660004,403.660004,403.660004,403.660004,397.122101,0
2022-03-04,400.489990,400.489990,400.489990,400.489990,394.003448,0
2022-03-07,388.670013,388.670013,388.670013,388.670013,382.374908,0
2022-03-08,385.859985,385.859985,385.859985,385.859985,379.610382,0
2022-03-09,395.839996,395.839996,395.839996,395.839996,389.428772,0
2022-03-10,394.179993,394.179993,394.179993,394.179993,387.795593,0
2022-03-11,389.089996,389.089996,389.089996,389.089996,382.788086,0
2022-03-14,386.279999,386.279999,386.279999,386.279999,380.023621,0
2022-03-15,394.559998,394.559998,394.559998,394.559998,388.169464,0
2022-03-16,403.399994,403.399994,403.399994,403.399994,396.866302,0
